s,p,random_label
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.24062991726542837
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.9461005715670269
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.9494201403389815
http://dbpedia.org/ontology/Synagogue,http://www.w3.org/2000/01/rdf-schema#label,0.558162204688321
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.9008287318036653
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.12853479177242966
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.4982868757712692
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.9446356334368418
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.3315157565194794
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.3111675589011951
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.5891285111302009
http://dbpedia.org/ontology/Project,http://www.w3.org/2000/01/rdf-schema#label,0.9675798211191193
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.9732655829955112
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.0371822219255894
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.47159207507712886
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.626001247417031
http://dbpedia.org/ontology/FootballLeagueSeason,http://www.w3.org/2000/01/rdf-schema#label,0.7041508803499135
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.0341488573290063
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.8992980532935677
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.45703836791069863
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.46444611026035765
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.8705204398325004
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.20583739108445864
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.022340076236998407
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.8073853420810712
http://dbpedia.org/ontology/Judge,http://www.w3.org/2000/01/rdf-schema#label,0.5159876028508931
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.6548516426512548
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.4350412154386436
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.9499488972006814
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.4779167601012221
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.5353297919787381
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.9332359538618812
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.5222500651470562
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.049727236446743706
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.7844282628993814
http://dbpedia.org/ontology/Ship,http://www.w3.org/2000/01/rdf-schema#label,0.8554640233329679
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.3920206373417925
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.8916461544836338
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,3.874071181526606E-4
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.6268782885709456
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.8200253645934058
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.9312628539559894
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.08166888773747538
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.24133778968398967
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.9459675228400943
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.472501420276329
http://dbpedia.org/ontology/Award,http://www.w3.org/2000/01/rdf-schema#label,0.3530837135767283
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.512000735920159
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.9162952363601292
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.9170301250256321
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.824935634585015
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.7504118213171428
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.8473930488401868
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.6866999333828026
http://dbpedia.org/ontology/Cemetery,http://www.w3.org/2000/01/rdf-schema#label,0.19224058661377175
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.989766836947656
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.9301777318166954
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.791364507747371
http://dbpedia.org/ontology/FormerMunicipality,http://www.w3.org/2000/01/rdf-schema#label,0.6802808441083331
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.7224548599721204
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.26177325115102457
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.7604210736911413
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.8556623542816113
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.9871092705922988
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.8439456398288441
http://dbpedia.org/ontology/Municipality,http://www.w3.org/2000/01/rdf-schema#label,0.7857046085589261
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.9211600800863312
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.24406904043573252
http://dbpedia.org/ontology/MartialArtist,http://www.w3.org/2000/01/rdf-schema#label,0.6430520386803104
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.7744672002129309
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.5907187214379048
http://dbpedia.org/ontology/HollywoodCartoon,http://www.w3.org/2000/01/rdf-schema#label,0.4966825034383825
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.3731842913206269
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.8987765453707417
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.09175612935942723
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.385745329354775
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.610569807326841
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.6296102387306649
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.45917652169910594
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.7610152452546979
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.29329190966104046
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.2790371663001663
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.9242715386746628
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.2870829114224571
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.029351999464589218
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.1809336098665758
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.34818361139251897
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.6540593060325276
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.10994774719772116
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.442070910030434
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.31519626177007043
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.32547908221825195
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.9132850023169838
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.20899807655164093
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.2612638776557319
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.5354575673799484
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.29529579267550243
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.7635936461800906
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.20483274691851605
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.12940139912533566
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.9484330010635184
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.5662346943093108
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.20397486651111607
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.629341984988888
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5416170829825664
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8964101532982172
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5945370367699008
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6184760444644989
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.840600631394979
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.6746454122353449
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.26952588083459506
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.5779670353869822
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.397150837761304
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.5117968326645472
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.6048090160001881
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.8241267137332485
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.11192436020966068
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.042890268954544064
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.9241866351931792
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.15859501707790136
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.10458472405681563
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.22353407477388376
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.13880090027474323
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.9528996599241587
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.10071222712206063
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.4701434000908902
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.45465387491390663
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.007417440800953745
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.5315246625395936
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.9870116242563385
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.20433600728551682
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.12598131936305768
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.6817761267394319
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.6392523849613594
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.6294432976570531
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.36676833143828313
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.01995458279365314
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.6243047380191233
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.27831917363142733
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.07252643099916067
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.6697284736968507
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.008570946011113079
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.7347579504991458
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.848574270093904
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.4775154308481794
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.09020820082813863
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.2919956025296394
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.28768078249231943
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.30124167732739293
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.7111832689848632
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.8129159122809883
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.053254700256771814
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.5061078063222072
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.6424611529227322
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.6075761623766035
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.11783445855737806
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.8235695122117146
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.9408759053820752
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.4418074925732398
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.5736096302893744
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.36116659442006627
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.8293826301361783
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.5292731831913076
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.03272645010554476
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.24563515669410219
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.208434120311785
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.39291554590564337
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.12407157030555649
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.08279540203283686
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.4512917708096066
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.45962772846395716
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.2799833525056493
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.36693308126878577
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.1493238583802683
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.5319745148533168
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.5966923461581478
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.9002374011082589
