s,p,random_label
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6573051615163972
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.8492356657918292
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.2309535059913922
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.4531768299313582
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.24127804313706736
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.26924721227758064
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.6287371147448029
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.8670480753319952
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.6567881627420696
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.9844054059760444
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.02839636688236724
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.2768585520194733
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.42649726454626347
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.37175837327016903
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.5978316344608341
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.618650528722953
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.08272728363073445
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.059244765828624035
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.15106942786439181
http://dbpedia.org/ontology/NobelPrize,http://www.w3.org/2000/01/rdf-schema#label,0.7837240695632499
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.23978161718514157
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.28725504744109465
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.6490853071094271
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.32042029508831127
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.2490990186094505
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.6005309428575099
http://dbpedia.org/ontology/Marriage,http://www.w3.org/2000/01/rdf-schema#label,0.0016436845846483639
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6180107949336202
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.3105457517934146
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.44184255092362124
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.20923917525328828
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.2947669340149002
http://dbpedia.org/ontology/HockeyTeam,http://www.w3.org/2000/01/rdf-schema#label,0.0342524389641603
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.23736067331825283
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.6437169902781665
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.6124904045224852
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.6995957811253114
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.0860713993815243
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.5581764027534689
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.20676745856062817
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.16557973214029875
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.14983959252048829
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.2581093971172611
http://dbpedia.org/ontology/Criminal,http://www.w3.org/2000/01/rdf-schema#label,0.8986147136470273
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.4620018244342806
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.24117673332951428
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.532572497791104
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.7024128969783894
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.17044448989769556
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.7547559118671123
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.7394956671552186
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.18101388126548923
http://dbpedia.org/ontology/Decoration,http://www.w3.org/2000/01/rdf-schema#label,0.08229755916596204
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.5173500192178522
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.5285878298306989
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.28891098120157055
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9537869645348893
http://dbpedia.org/ontology/WrestlingEvent,http://www.w3.org/2000/01/rdf-schema#label,0.9042550555738248
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.5871809814002029
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.987556732885421
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.32808415520034206
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.5142799502675752
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.15593637300952579
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.08619564163696614
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.25092071916299696
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.6857870460116888
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.4504347160224804
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.04853587104401946
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.6428064501645673
http://dbpedia.org/ontology/Bridge,http://www.w3.org/2000/01/rdf-schema#label,0.12884742167652719
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.07923699793710792
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.8396161325214322
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.2658121682963459
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.5961390736563031
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.7812196956702567
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.0019510345619255798
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.38838056914061647
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.15137796481240828
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.7191283902259785
http://dbpedia.org/ontology/Mountain,http://www.w3.org/2000/01/rdf-schema#label,0.9239412803750716
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.041050536743324595
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.4309935154769504
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.6377533119173099
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.221324207378909
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.7770537018078358
http://dbpedia.org/ontology/RollerCoaster,http://www.w3.org/2000/01/rdf-schema#label,0.5668429886661722
http://dbpedia.org/ontology/CyclingRace,http://www.w3.org/2000/01/rdf-schema#label,0.43328250861170636
http://dbpedia.org/ontology/CyclingRace,http://www.w3.org/2000/01/rdf-schema#label,0.6015399706360736
http://dbpedia.org/ontology/CyclingRace,http://www.w3.org/2000/01/rdf-schema#label,0.021918171265480346
http://dbpedia.org/ontology/CyclingRace,http://www.w3.org/2000/01/rdf-schema#label,0.6326452006970166
http://dbpedia.org/ontology/CyclingRace,http://www.w3.org/2000/01/rdf-schema#label,0.3009965930451126
http://dbpedia.org/ontology/TrackList,http://www.w3.org/2000/01/rdf-schema#label,0.44127802960156615
http://dbpedia.org/ontology/TrackList,http://www.w3.org/2000/01/rdf-schema#label,0.7425245257046337
http://dbpedia.org/ontology/TrackList,http://www.w3.org/2000/01/rdf-schema#label,0.5567415797963164
http://dbpedia.org/ontology/TrackList,http://www.w3.org/2000/01/rdf-schema#label,0.6757692264352518
http://dbpedia.org/ontology/List,http://www.w3.org/2000/01/rdf-schema#label,0.8577043500621052
http://dbpedia.org/ontology/List,http://www.w3.org/2000/01/rdf-schema#label,0.15018440208620165
http://dbpedia.org/ontology/List,http://www.w3.org/2000/01/rdf-schema#label,0.41552499916863317
http://dbpedia.org/ontology/List,http://www.w3.org/2000/01/rdf-schema#label,0.4629869753135285
http://dbpedia.org/ontology/List,http://www.w3.org/2000/01/rdf-schema#label,0.7960981416351296
http://dbpedia.org/ontology/List,http://www.w3.org/2000/01/rdf-schema#label,0.6824914191898077
http://dbpedia.org/ontology/List,http://www.w3.org/2000/01/rdf-schema#label,0.2576970197803178
http://dbpedia.org/ontology/Archive,http://www.w3.org/2000/01/rdf-schema#label,0.13870738556514717
http://dbpedia.org/ontology/Archive,http://www.w3.org/2000/01/rdf-schema#label,0.8625016154886899
http://dbpedia.org/ontology/Archive,http://www.w3.org/2000/01/rdf-schema#label,0.22014507381588055
http://dbpedia.org/ontology/Archive,http://www.w3.org/2000/01/rdf-schema#label,0.2339253776027278
http://dbpedia.org/ontology/Archive,http://www.w3.org/2000/01/rdf-schema#label,0.8335958420707116
http://dbpedia.org/ontology/Archive,http://www.w3.org/2000/01/rdf-schema#label,0.8958623797359335
http://dbpedia.org/ontology/Archive,http://www.w3.org/2000/01/rdf-schema#label,0.5240724248544294
http://dbpedia.org/ontology/Lock,http://www.w3.org/2000/01/rdf-schema#label,0.6208031017856865
http://dbpedia.org/ontology/Lock,http://www.w3.org/2000/01/rdf-schema#label,0.934905406319238
http://dbpedia.org/ontology/Lock,http://www.w3.org/2000/01/rdf-schema#label,0.9773073047312295
http://dbpedia.org/ontology/Lock,http://www.w3.org/2000/01/rdf-schema#label,0.5560754413204098
http://dbpedia.org/ontology/Lock,http://www.w3.org/2000/01/rdf-schema#label,0.8904435188721581
http://dbpedia.org/ontology/Lock,http://www.w3.org/2000/01/rdf-schema#label,0.9783203451331347
http://dbpedia.org/ontology/Lock,http://www.w3.org/2000/01/rdf-schema#label,0.6165251013799182
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.819479083536616
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.26835178581047325
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.5154800116352424
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.5588573309789824
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.7537099309597232
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.7815174514262268
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.5196224346492188
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.5297585333314248
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.29542731226994867
http://dbpedia.org/ontology/Cave,http://www.w3.org/2000/01/rdf-schema#label,0.9929262072170049
http://dbpedia.org/ontology/HandballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.1388739082453907
http://dbpedia.org/ontology/HandballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7265583933227577
http://dbpedia.org/ontology/HandballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.5156554490961456
http://dbpedia.org/ontology/HandballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.5229444546291072
http://dbpedia.org/ontology/HandballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.5647687603100402
http://dbpedia.org/ontology/HandballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.3689358378175086
http://dbpedia.org/ontology/HandballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.35869401882595187
http://dbpedia.org/ontology/Humorist,http://www.w3.org/2000/01/rdf-schema#label,0.6719300267245601
http://dbpedia.org/ontology/Humorist,http://www.w3.org/2000/01/rdf-schema#label,0.7184487772753826
http://dbpedia.org/ontology/Humorist,http://www.w3.org/2000/01/rdf-schema#label,0.8967991887766948
http://dbpedia.org/ontology/Humorist,http://www.w3.org/2000/01/rdf-schema#label,0.9378465951234655
http://dbpedia.org/ontology/Humorist,http://www.w3.org/2000/01/rdf-schema#label,0.03465885186157813
http://dbpedia.org/ontology/Humorist,http://www.w3.org/2000/01/rdf-schema#label,0.21057291344819173
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.5226015659900761
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.1667393416425218
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.5895323214498287
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.5813524085921181
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.17689442187778892
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.7355116739394447
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.7691096052245301
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.8355400908134282
http://dbpedia.org/ontology/Website,http://www.w3.org/2000/01/rdf-schema#label,0.6156340576851368
http://dbpedia.org/ontology/Lymph,http://www.w3.org/2000/01/rdf-schema#label,0.9982754182115645
http://dbpedia.org/ontology/Lymph,http://www.w3.org/2000/01/rdf-schema#label,0.5094266007061613
http://dbpedia.org/ontology/Lymph,http://www.w3.org/2000/01/rdf-schema#label,0.6492034044036278
http://dbpedia.org/ontology/Lymph,http://www.w3.org/2000/01/rdf-schema#label,0.08780758743790729
http://dbpedia.org/ontology/Lymph,http://www.w3.org/2000/01/rdf-schema#label,0.6691761138354883
http://dbpedia.org/ontology/Lymph,http://www.w3.org/2000/01/rdf-schema#label,0.8636450466915011
http://dbpedia.org/ontology/Lymph,http://www.w3.org/2000/01/rdf-schema#label,0.5740015620848341
http://dbpedia.org/ontology/TelevisionDirector,http://www.w3.org/2000/01/rdf-schema#label,0.39909460175629996
http://dbpedia.org/ontology/TelevisionDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6071321754490093
http://dbpedia.org/ontology/TelevisionDirector,http://www.w3.org/2000/01/rdf-schema#label,0.6686889954390403
http://dbpedia.org/ontology/TelevisionDirector,http://www.w3.org/2000/01/rdf-schema#label,0.29637986675923844
http://dbpedia.org/ontology/TelevisionDirector,http://www.w3.org/2000/01/rdf-schema#label,0.7953960388542294
http://dbpedia.org/ontology/ResearchProject,http://www.w3.org/2000/01/rdf-schema#label,0.09112872878712763
http://dbpedia.org/ontology/ResearchProject,http://www.w3.org/2000/01/rdf-schema#label,0.862074743762305
http://dbpedia.org/ontology/ResearchProject,http://www.w3.org/2000/01/rdf-schema#label,0.7742174460984959
http://dbpedia.org/ontology/ResearchProject,http://www.w3.org/2000/01/rdf-schema#label,0.6925276715262799
http://dbpedia.org/ontology/ResearchProject,http://www.w3.org/2000/01/rdf-schema#label,0.40362715329865795
http://dbpedia.org/ontology/ResearchProject,http://www.w3.org/2000/01/rdf-schema#label,0.9916822036530302
http://dbpedia.org/ontology/ResearchProject,http://www.w3.org/2000/01/rdf-schema#label,0.7326925539381908
http://dbpedia.org/ontology/Locality,http://www.w3.org/2000/01/rdf-schema#label,0.09859331665183069
http://dbpedia.org/ontology/Locality,http://www.w3.org/2000/01/rdf-schema#label,0.2279744768714922
http://dbpedia.org/ontology/Locality,http://www.w3.org/2000/01/rdf-schema#label,0.4649753897608907
http://dbpedia.org/ontology/Locality,http://www.w3.org/2000/01/rdf-schema#label,0.6869582484340793
http://dbpedia.org/ontology/Locality,http://www.w3.org/2000/01/rdf-schema#label,0.4798215871138668
http://dbpedia.org/ontology/Locality,http://www.w3.org/2000/01/rdf-schema#label,0.8869172073043085
http://dbpedia.org/ontology/Locality,http://www.w3.org/2000/01/rdf-schema#label,0.7010444862720668
http://dbpedia.org/ontology/Continent,http://www.w3.org/2000/01/rdf-schema#label,0.9478532858695092
http://dbpedia.org/ontology/Continent,http://www.w3.org/2000/01/rdf-schema#label,0.5571197368309038
http://dbpedia.org/ontology/Continent,http://www.w3.org/2000/01/rdf-schema#label,0.5693431883006684
