s,p,random_label
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.7609180295458501
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.0043138107508706725
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.8353874631196343
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.29034459441947014
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.06956560757377905
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.1677075264828275
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.6189113827997317
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.6321012164545787
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.3260624477271459
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.44965206897431
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.02138061253899537
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.0911607400749419
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.15083028209825422
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.7558045907899066
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.32554791391779303
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.34821748064432434
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.9698602780023253
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.30202329940157613
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.19020824559856409
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.6783178456098833
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.4362698024982282
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.03437495694194603
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.5034949805734376
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.7277097617467299
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.561086118848026
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.4544879325165385
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.5041446176455647
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.9170716220172471
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.4007212877567715
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.8531229061864402
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.14112477889529051
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.8465246965873099
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.7272298355495049
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.16832530538783363
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.4677258358818387
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.10000412883094845
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.9138756691426436
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.684425404935563
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.00790840824292316
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.9144695484259219
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.6697368814208348
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.5820310454532789
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.0434272365720455
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.33113274004177584
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.7051232302766149
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.4943817321805546
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.1153185587739528
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.5457993146396177
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.5540825695690038
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.36990395000257414
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.8826478995976945
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.8226152159211638
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.4873434137243762
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.5113159177814087
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.9458781599211017
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.48145610816824214
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.11788605799805396
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.0032548744054355927
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.25607719183396294
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.3738640756875068
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.5809082806182302
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.3937478963906482
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.6746358768115904
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.22549344674997573
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.12328431613464219
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.4804528081729077
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.26772513460246816
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.6808483816427289
http://dbpedia.org/ontology/Hormone,http://www.w3.org/2000/01/rdf-schema#label,0.19596880284103813
http://dbpedia.org/ontology/Hormone,http://www.w3.org/2000/01/rdf-schema#label,0.6975496989101053
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.3290416501709217
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.5772246016588587
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.3332406498488103
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.3954782314980224
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.4554031959527106
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.3079139492882319
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.7085922833659509
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.021159211999513095
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.19704006417860775
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.09624746778160598
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.29132418765395673
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.01721586098516914
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.9477200314998637
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.6299206583510308
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.7737407484881045
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.9801044012025006
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.819818311091442
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.32788492215583287
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.15164118273046812
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.4066225699331768
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.8018178240943195
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.07051863284255855
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.15101406161861675
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.7128862691250684
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.21220993110942543
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.9151805716458055
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.10913694770040394
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.11140032239257314
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.6901343308331679
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.35957697183486537
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.10440035126417568
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.8593895639291967
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6244846649951936
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7690476308668477
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7975627439227642
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.4726192515507627
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6047461647122495
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.22885794311789753
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.3125443136520386
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.8345291557109726
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.15478923505093056
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.4482782021175852
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.02315531298905127
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.7022818448041317
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.5833685283465195
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.27594747339989256
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.15353423649837217
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.009040434439688272
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.02251763576338106
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.1618057572614563
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.4034959776302166
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.886956348095018
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.3985702991938874
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.8842943446702151
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.193433020636833
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.21971676517273098
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.9461715882028972
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.38500497848655546
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.3687224943478653
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.9846954402654321
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.42524624996683846
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.5244978974686728
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.7031235198318073
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.9669388987332928
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.8351007677645055
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.5536736339383237
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.8862186358890409
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.2198089148915212
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.16546744453928963
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.49125613150998615
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.5928473111344911
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.16169079400667397
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.5280284659484887
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.25585980273664066
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.9159945096945834
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.8579410689629825
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.8409413935788076
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.7415311376941415
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.49614759394579
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.8717440810045087
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.5658889434887736
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.9985180283083228
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.002332592567677594
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.25094989087836583
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.5242129107686357
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.8976533948864585
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.2897869507296854
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.8778538421596713
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.1916528150593394
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.016278502849973897
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.5973553221817307
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.9563106083056514
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.9835997737719105
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.9129439067284816
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.9101874317527091
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.12205713171558541
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.9631256963030276
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.23296434025352242
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.9300674570613984
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.4020175450638409
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.3070285249540132
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.18322384265066094
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.5451648151156242
