s,p,random_label
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.5136791432026221
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.6762581658515125
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.2130187470475764
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.31457143609144445
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.20830953333529334
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.8376762627492601
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.048646797396558306
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.27477168300959587
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.45105754476832494
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.9235945157695168
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.16225986399444225
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.13054174254389084
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.6962367016878003
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.8439154627724681
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.1611317922357839
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.4850619125774136
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.28630956794698315
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.8117476083085833
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.026872645314044874
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.21958850803001873
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.7060743726038712
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.1635994943842798
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.6684034482431549
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.2104546305149121
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.2451913981517151
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.26421584811928667
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.23503968514120932
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.9374086420955983
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6127929691040866
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.11629696997287586
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.8583310183100078
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.39377670088565253
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.412739782306609
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.8246740352234038
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.8768749257327498
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.5879939896354028
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.655368786781315
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.006615407920371963
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.39798103315212985
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.1722622622804102
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.13523029894561678
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.25806391926011274
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.3586216166922245
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.982695544839864
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.6044695863786259
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.1334812224200378
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.3598584182626322
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.13680002874925867
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.19192095309593993
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.3096473814057018
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.3464569699275649
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.11663156614827197
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.4541238128544255
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.037235776101346985
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.8696974309828075
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.5580427660772032
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6515154552050689
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.27804186007561027
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.3040010358659575
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.3577698709152324
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.8644544288210527
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.4085893370310345
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.41163759083331375
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.21046381494716504
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.28174551802349546
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.7209639564802607
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.2713005356166722
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.4113966159557365
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.9552076953633678
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.4022635292092692
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.6721331647022271
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.8391999833940604
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.46832524703826595
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.6202756036863969
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.15042742101870932
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.02679106420883559
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7723333493843679
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.12440196055071306
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.23850758277615725
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.12319572620224783
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.4983695629194318
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.45812345699055523
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.6313473862011161
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.3866662358290138
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.6346119802516302
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.4702499608172829
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.5728316326754342
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.7340910654885601
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.5116109749650687
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.31526202828444705
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.21128972270599766
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.5550505455632564
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.6268030481157111
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.48060970576739537
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.04980629225904809
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.34745543931896283
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.4320571972474174
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.5372983716567388
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.7041218559027469
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.9100955222833855
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.15794374264408562
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.16793347774696332
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.46366499079098855
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.7366600865590146
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.2159279485655261
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.5105209543252831
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.07190623997234757
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.634447319719943
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.8201924114233758
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.16500947125499377
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.801962897063137
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.5037635862029197
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.7872995557823057
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.23553224852507726
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.8799079319309718
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.3371917805224204
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.8567978946594621
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.8213739465490876
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.6776307167063704
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.5157740302073937
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.7684844859821267
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6523163638104721
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.10230137791153626
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5264770219798804
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.0999694119293798
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5205802568605109
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8608285256417992
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5185189061824298
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8059115169667734
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7540326065178097
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.09514046780074736
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.3004603324063585
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.13732490202940106
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.2918114234940057
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.04934371873609955
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.4400586081559992
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.287058638169129
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.8634915073030733
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.09449958881284148
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.5701724410842726
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.3402963646485282
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.7936086959464622
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.8935461448948938
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.3051274099793252
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.13113765651527498
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.46115890483272004
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.8084999222880037
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.19052733112181341
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.21307693573247977
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.42411706961651396
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.10368805471381048
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.3482175465178834
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.5900186313310184
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.26145222136311197
http://dbpedia.org/ontology/Constellation,http://www.w3.org/2000/01/rdf-schema#label,0.4266176319997942
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.1354283440138606
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.2850750793961485
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.32153195884111085
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.2988384629468479
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.42522599266644046
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.09010918725281658
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.5543382482904459
http://dbpedia.org/ontology/Skier,http://www.w3.org/2000/01/rdf-schema#label,0.14237778872518791
http://dbpedia.org/ontology/PoliticianSpouse,http://www.w3.org/2000/01/rdf-schema#label,0.02268832720174685
http://dbpedia.org/ontology/PoliticianSpouse,http://www.w3.org/2000/01/rdf-schema#label,0.9327011733990531
http://dbpedia.org/ontology/PoliticianSpouse,http://www.w3.org/2000/01/rdf-schema#label,0.3714431330117931
http://dbpedia.org/ontology/UndergroundJournal,http://www.w3.org/2000/01/rdf-schema#label,0.9470880826240743
http://dbpedia.org/ontology/UndergroundJournal,http://www.w3.org/2000/01/rdf-schema#label,0.7454420223908635
http://dbpedia.org/ontology/UndergroundJournal,http://www.w3.org/2000/01/rdf-schema#label,0.7429946767202421
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.09036937030848036
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6104266235021768
http://dbpedia.org/ontology/PaintballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9466275468051706
