s,p,random_label
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.6853377500090551
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.13069040476097527
http://dbpedia.org/ontology/Beach,http://www.w3.org/2000/01/rdf-schema#label,0.8333314833547308
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8550062866336223
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5947245488009728
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.21911342936548095
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7363119709377868
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5556476114132893
http://dbpedia.org/ontology/LacrosseLeague,http://www.w3.org/2000/01/rdf-schema#label,0.49575828832067914
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.6189412702412983
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.2368564836664775
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.17677625031517497
http://dbpedia.org/ontology/SerialKiller,http://www.w3.org/2000/01/rdf-schema#label,0.8468864442920889
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.23360087294328824
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.5681887107408286
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.401132852534432
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.7835410957643377
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.22844116417607796
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.833487496652318
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.27879467617677356
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.39483280142666866
http://dbpedia.org/ontology/Murderer,http://www.w3.org/2000/01/rdf-schema#label,0.19179215207695155
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.34983682665666815
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.8934733258950422
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.3346767802927503
http://dbpedia.org/ontology/OlympicEvent,http://www.w3.org/2000/01/rdf-schema#label,0.8071751675950097
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.5328265525273858
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.2798588979192752
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.1929985619722675
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.3190069882857388
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.28123536502870816
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.6503471533469303
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.6756410106138019
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.5616594247818533
http://dbpedia.org/ontology/ArtistDiscography,http://www.w3.org/2000/01/rdf-schema#label,0.940859309333931
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.6125433425455967
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.28272270370208097
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.792450131514754
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.995432827417475
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.4739428563474808
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.48635285055221633
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.3679208914254364
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.9502536800910725
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.16765865245843847
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.007172905900479587
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.16943868130472106
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.44736635681581083
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.7794854448994365
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.24692233727602486
http://dbpedia.org/ontology/Abbey,http://www.w3.org/2000/01/rdf-schema#label,0.710174081323278
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.6804680743046084
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.8429104182139514
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.7462169630290838
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.8736539921051161
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.39446947843454416
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.3009191144832002
http://dbpedia.org/ontology/Demographics,http://www.w3.org/2000/01/rdf-schema#label,0.7799616617237277
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.03702921067363307
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.4131951956753306
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.31836777347772727
http://dbpedia.org/ontology/FormulaOneRacing,http://www.w3.org/2000/01/rdf-schema#label,0.36058737389138906
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.7891269141638555
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.23255838212079394
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.8957743757367863
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.4969599299267704
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.31082180715909735
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.3159865991283558
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.5721841474963313
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.5127673774188368
http://dbpedia.org/ontology/Linguist,http://www.w3.org/2000/01/rdf-schema#label,0.9784546567333254
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.4946338247589753
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.4941815460827216
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.20482611304423382
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.8281753309520627
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.3131483095458466
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.6368458868616511
http://dbpedia.org/ontology/Sculptor,http://www.w3.org/2000/01/rdf-schema#label,0.1536327063555285
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.0734600209670726
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.39112385778778824
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.7366251113063261
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.5600495089348545
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.7763204537533621
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.546157823645973
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.004276950925709011
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.8934875594347701
http://dbpedia.org/ontology/Pope,http://www.w3.org/2000/01/rdf-schema#label,0.5846839606834785
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.3734627009050113
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.3337604471092651
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.9446820873456427
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.37489806593040287
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.9665710220001925
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.24029740768356933
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.7049877245963887
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.4684313321033211
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.9915544241146277
http://dbpedia.org/ontology/ChemicalCompound,http://www.w3.org/2000/01/rdf-schema#label,0.2412937570245901
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.17581684397150477
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.8820920644140591
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.8400936899352696
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.9260105664643835
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.5490751058580626
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.9283290728003825
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.27100046528020194
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.37010930262003305
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.721974677385138
http://dbpedia.org/ontology/Beer,http://www.w3.org/2000/01/rdf-schema#label,0.7066218455746461
http://dbpedia.org/ontology/PeriodOfArtisticStyle,http://www.w3.org/2000/01/rdf-schema#label,0.08845587264337595
http://dbpedia.org/ontology/PeriodOfArtisticStyle,http://www.w3.org/2000/01/rdf-schema#label,0.9535063295373444
http://dbpedia.org/ontology/PeriodOfArtisticStyle,http://www.w3.org/2000/01/rdf-schema#label,0.540772078675119
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.14517700712297787
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.9880610060576505
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.26996671408072404
http://dbpedia.org/ontology/OverseasDepartment,http://www.w3.org/2000/01/rdf-schema#label,0.08252147660179188
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7849921015448252
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.44795190202829716
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.19893136401220624
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.599991706692304
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7561709180040478
http://dbpedia.org/ontology/AustralianFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.4101657191200181
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.5812689550849647
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.24387137491923627
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.4790816522899819
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.9826832536581781
http://dbpedia.org/ontology/Dike,http://www.w3.org/2000/01/rdf-schema#label,0.192621995341129
http://dbpedia.org/ontology/Intercommunality,http://www.w3.org/2000/01/rdf-schema#label,0.6491409540796944
http://dbpedia.org/ontology/Intercommunality,http://www.w3.org/2000/01/rdf-schema#label,0.8535605162404964
http://dbpedia.org/ontology/Intercommunality,http://www.w3.org/2000/01/rdf-schema#label,0.8318638068574865
http://dbpedia.org/ontology/NobleFamily,http://www.w3.org/2000/01/rdf-schema#label,0.9125141072615757
http://dbpedia.org/ontology/NobleFamily,http://www.w3.org/2000/01/rdf-schema#label,0.6224305152957943
http://dbpedia.org/ontology/NobleFamily,http://www.w3.org/2000/01/rdf-schema#label,0.5458720178989143
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.08423508887473419
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.23045807078181701
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.8591232580080329
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.09297794441449148
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.19704636473792203
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.13613995730382034
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.8593888666204061
http://dbpedia.org/ontology/WorldHeritageSite,http://www.w3.org/2000/01/rdf-schema#label,0.10071253929756974
http://dbpedia.org/ontology/Ski_jumper,http://www.w3.org/2000/01/rdf-schema#label,0.20827522277632615
http://dbpedia.org/ontology/Ski_jumper,http://www.w3.org/2000/01/rdf-schema#label,0.6689122300164186
http://dbpedia.org/ontology/Ski_jumper,http://www.w3.org/2000/01/rdf-schema#label,0.8620585541732316
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.4991681878714537
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.29783943844235616
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.38189402817397566
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.23262408369464094
http://dbpedia.org/ontology/Arrondissement,http://www.w3.org/2000/01/rdf-schema#label,0.4361516672834246
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5905669280926247
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.993019773197631
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.020765709754605788
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.9039506726810566
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.0067311397851468335
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7016042678478849
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.09356539225457738
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.27315411319076577
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.440319874857771
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7447176695715573
http://dbpedia.org/ontology/AmericanFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.46558582260891046
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.2361003454349323
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8516015479871275
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7522070810102877
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.0038273837455915505
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7785094541934411
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5570214363980542
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.548290654920446
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.18077308119686109
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.6197778624943864
http://dbpedia.org/ontology/AustralianFootballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.08169189106902808
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.6081874158084366
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.7300026832066666
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.947583038734345
http://dbpedia.org/ontology/BroadcastNetwork,http://www.w3.org/2000/01/rdf-schema#label,0.06821434963374096
