s,p,random_label
http://dbpedia.org/ontology/Earthquake,http://www.w3.org/2000/01/rdf-schema#label,0.4687560830815267
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.34405305428811794
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.37210807375955735
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.21740248502444082
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.8440614580322106
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.23937331842705933
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.1536210029700441
http://dbpedia.org/ontology/Musical,http://www.w3.org/2000/01/rdf-schema#label,0.6883716172486547
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.24447053979003208
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.5805915977278792
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.2527741026421677
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.09627997956729195
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.25192460155345464
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.12285481967271461
http://dbpedia.org/ontology/BeachVolleyballPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.20319895825109047
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.10503910508422765
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.11020171235425036
http://dbpedia.org/ontology/NCAATeamSeason,http://www.w3.org/2000/01/rdf-schema#label,0.6876379478789241
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.39196833739948445
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.6128094151826375
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.5586989265916769
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.6532405227321738
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.4886868514696435
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.5489391401662942
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.3842178786694601
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.4248568306034316
http://dbpedia.org/ontology/Star,http://www.w3.org/2000/01/rdf-schema#label,0.6769463044269088
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.2925645670922197
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.3298650843555002
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.7427966204190789
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8894354714339359
http://dbpedia.org/ontology/InlineHockeyLeague,http://www.w3.org/2000/01/rdf-schema#label,0.15724867355119998
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.2904724948470778
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.762429481080359
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.2216448103438149
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.0497206747562261
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.6647160719808721
http://dbpedia.org/ontology/EurovisionSongContestEntry,http://www.w3.org/2000/01/rdf-schema#label,0.05279267710289681
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.39624582339004455
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.48658441488126203
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.11412835746773031
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.47550979330296794
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.15701206732806527
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.8049934259247712
http://dbpedia.org/ontology/Parish,http://www.w3.org/2000/01/rdf-schema#label,0.20696241213825517
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.16740348411436834
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.24252654917213312
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.9346331835003678
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.8280028714726292
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.19537045654143692
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.5550145685987954
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.8203571490094992
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.07665534872478275
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.7948080253079716
http://dbpedia.org/ontology/AmateurBoxer,http://www.w3.org/2000/01/rdf-schema#label,0.8955976283210995
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.6697937348519203
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.10896992164319375
http://dbpedia.org/ontology/BrownDwarf,http://www.w3.org/2000/01/rdf-schema#label,0.13402003507092708
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.006844341548847055
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.3559416330570626
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.5149845976205429
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.5596118671114774
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.6919294894395113
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.5420390111703534
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.7081345318509057
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.6869388060704856
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.3412041990705236
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.8514148729158477
http://dbpedia.org/ontology/Bone,http://www.w3.org/2000/01/rdf-schema#label,0.31815086946221594
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.06408067366990267
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.8738331118343924
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.4589615256778774
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.5128719482704425
http://dbpedia.org/ontology/BoxingStyle,http://www.w3.org/2000/01/rdf-schema#label,0.3246764347083303
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.10995403985329455
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.8401905296067014
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.031239242425049496
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.10259321207983862
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.7836402636297394
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.41562001654742065
http://dbpedia.org/ontology/Boxing,http://www.w3.org/2000/01/rdf-schema#label,0.6275745270600487
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.8208087909750972
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.0738913834985454
http://dbpedia.org/ontology/Polysaccharide,http://www.w3.org/2000/01/rdf-schema#label,0.23271202184222317
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.2417908351103747
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.8274927051746405
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.5940448007241089
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.28475631186369943
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.6272841309131175
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.8774369490649987
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.017629310805095888
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.7710730266616732
http://dbpedia.org/ontology/Economist,http://www.w3.org/2000/01/rdf-schema#label,0.3695258315125477
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.6461157580308816
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.029888544082569024
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.8744258554664286
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.6035755149563146
http://dbpedia.org/ontology/HorseRiding,http://www.w3.org/2000/01/rdf-schema#label,0.7442679926797788
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.18143779261327186
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.304597135600542
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.06076307136608161
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.4608864554746238
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.6004770938465878
http://dbpedia.org/ontology/Convention,http://www.w3.org/2000/01/rdf-schema#label,0.3619538399612605
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.9363403094462021
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.022544250548892864
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.9585969295536583
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.2995503788920286
http://dbpedia.org/ontology/DocumentType,http://www.w3.org/2000/01/rdf-schema#label,0.7530939093138374
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.8333835849480715
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.5737372343153802
http://dbpedia.org/ontology/SpeedwayRider,http://www.w3.org/2000/01/rdf-schema#label,0.9127046278498571
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.9006762071725368
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.7925479863153755
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.49335484099475946
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.13520863160267504
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.7148748476581092
http://dbpedia.org/ontology/Gymnast,http://www.w3.org/2000/01/rdf-schema#label,0.6919609508572718
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.3083406805241399
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.010927639368781938
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.6116486104830392
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.33574430663316135
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.360998659552345
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.9498787824947473
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.4640284514037688
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.06112335818327064
http://dbpedia.org/ontology/ShoppingMall,http://www.w3.org/2000/01/rdf-schema#label,0.4720611865204002
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.9163552233658436
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.24569942457722282
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.8509396656600805
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.36639922988021356
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.8668245536344041
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.6885599540401609
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.03363307910176905
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.4291516683388653
http://dbpedia.org/ontology/Journalist,http://www.w3.org/2000/01/rdf-schema#label,0.11642120026796665
http://dbpedia.org/ontology/Hormone,http://www.w3.org/2000/01/rdf-schema#label,0.9711222692070924
http://dbpedia.org/ontology/Hormone,http://www.w3.org/2000/01/rdf-schema#label,0.135794148872582
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.3089451347668548
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.5789173264141768
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.7705152130461789
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.14714754842595856
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.8127428982615758
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.9173583783634855
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.3793205703596326
http://dbpedia.org/ontology/Painting,http://www.w3.org/2000/01/rdf-schema#label,0.49425229234191537
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.5542656038331436
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.37740495203708324
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.418756529391178
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.35775845890883795
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.06871469738453506
http://dbpedia.org/ontology/OlympicResult,http://www.w3.org/2000/01/rdf-schema#label,0.18057187395953345
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.018062900834013296
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.3061325260113119
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.3190783342553024
http://dbpedia.org/ontology/SportsTeamMember,http://www.w3.org/2000/01/rdf-schema#label,0.8659457638161869
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.8819335002176321
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.9293955971313933
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.19988182227458273
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.4070392978726183
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.08565423608999889
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.1830122462189655
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.06305001296927981
http://dbpedia.org/ontology/MilitaryUnit,http://www.w3.org/2000/01/rdf-schema#label,0.12947104988040725
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.6767500146771562
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.1630069212377936
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.34200472549310323
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.21699578765975835
http://dbpedia.org/ontology/PublicService,http://www.w3.org/2000/01/rdf-schema#label,0.8441737112885972
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9520021942388168
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.8935250326906703
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.2602873426231185
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.17138126736631654
http://dbpedia.org/ontology/AnimangaCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.365471071821311
