s,p,random_label
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.13186354259424138
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.32732566767600113
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.09783706426588146
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.9302779677976591
http://dbpedia.org/ontology/ComicsCharacter,http://www.w3.org/2000/01/rdf-schema#label,0.6534630408747438
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.5618964622947752
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.45388983315351816
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.8402478391315549
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.863556326317381
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.4670935514854365
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.09306028807228994
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.241357033701447
http://dbpedia.org/ontology/SoccerTournament,http://www.w3.org/2000/01/rdf-schema#label,0.9735354005115122
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.5645947985389738
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.3392994972331371
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.18743194682237663
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.21344178155484472
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.7271484263393122
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.4000293448187128
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.2443896512607353
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.7339027070839969
http://dbpedia.org/ontology/Disease,http://www.w3.org/2000/01/rdf-schema#label,0.18006279021636662
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.6481897370952941
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.35167969528305765
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.6651999773238275
http://dbpedia.org/ontology/LiteraryGenre,http://www.w3.org/2000/01/rdf-schema#label,0.807946862272452
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.6072786923823534
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.3628398679450969
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.5202233862415546
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.7540285602456944
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.18817063739504747
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.5989378478844507
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.4936885792850031
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.07728841101667161
http://dbpedia.org/ontology/Grape,http://www.w3.org/2000/01/rdf-schema#label,0.204074177502527
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.11632688517345391
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.14293882188831453
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.9650341651351152
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.5171633634607246
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.6628352707790454
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.8432857190970908
http://dbpedia.org/ontology/HistoricBuilding,http://www.w3.org/2000/01/rdf-schema#label,0.8340974941346051
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.4447758141063859
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.5844663215037329
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.4641700619756811
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.29522550907506273
http://dbpedia.org/ontology/HorseTrainer,http://www.w3.org/2000/01/rdf-schema#label,0.34720279662710407
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.875584553972217
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.24641060718351782
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.11183507263163373
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.6680782577376325
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.2257688852956533
http://dbpedia.org/ontology/Canoeist,http://www.w3.org/2000/01/rdf-schema#label,0.7695540023857688
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.028242269158053834
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6288395606586391
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.6925377879869763
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.25597417539706924
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.5121146488159252
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.8301901080909199
http://dbpedia.org/ontology/GeopoliticalOrganisation,http://www.w3.org/2000/01/rdf-schema#label,0.42401921688032806
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.08689160815166852
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.4378049676307173
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.10529606331403607
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.6137240861896094
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.08278720611680412
http://dbpedia.org/ontology/MouseGene,http://www.w3.org/2000/01/rdf-schema#label,0.024754939985331736
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.14501377191422482
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.9703483705243455
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.3834231710483177
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.17957848458502113
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.2604297064608405
http://dbpedia.org/ontology/GrossDomesticProductPerCapita,http://www.w3.org/2000/01/rdf-schema#label,0.15315528192345418
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.11041256709194458
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.1918076443576634
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.8135884569364474
http://dbpedia.org/ontology/ElectionDiagram,http://www.w3.org/2000/01/rdf-schema#label,0.38222173259361636
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.132025993798922
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.12677193950768284
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.7876219208745616
http://dbpedia.org/ontology/Quote,http://www.w3.org/2000/01/rdf-schema#label,0.5222000550864084
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.14146520883994118
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.47795999445133996
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.134008184562731
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.2619299751635519
http://dbpedia.org/ontology/Orphan,http://www.w3.org/2000/01/rdf-schema#label,0.5259713343187468
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7517790424285582
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.12385843386330919
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.26997742972408123
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.1663406613588002
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.6675745994037435
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.7635145700660496
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.37544189401494577
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.19570190026207723
http://dbpedia.org/ontology/AmericanFootballTeam,http://www.w3.org/2000/01/rdf-schema#label,0.4058591671958002
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.5885385671841047
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.7117302064977574
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.8891305766761018
http://dbpedia.org/ontology/StillImage,http://www.w3.org/2000/01/rdf-schema#label,0.8899734656088903
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.5257641513220807
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.570032034385595
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.9744100207797829
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.9272953176458317
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.07663557511742414
http://dbpedia.org/ontology/Image,http://www.w3.org/2000/01/rdf-schema#label,0.9204783316611497
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.7510020627744696
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9335661225556399
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.9678717591866284
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.015664434429892404
http://dbpedia.org/ontology/GaelicGamesPlayer,http://www.w3.org/2000/01/rdf-schema#label,0.03336268842489987
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.4231084749294721
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.42300542354247517
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.8275019555443667
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.5439416108768551
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.9929223005943989
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.019087331464881507
http://dbpedia.org/ontology/Skater,http://www.w3.org/2000/01/rdf-schema#label,0.9890485688938694
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.03339626577573562
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.41633313112225667
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.18916483527373107
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.5310688994309487
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.3345978067661548
http://dbpedia.org/ontology/Curler,http://www.w3.org/2000/01/rdf-schema#label,0.7013655353459816
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.6860397498675574
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.010070191389513372
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.11339416691037663
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.026246937262916492
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.8730296604658969
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.7262996796130853
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.24900264240009617
http://dbpedia.org/ontology/Garden,http://www.w3.org/2000/01/rdf-schema#label,0.03409454091458608
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.7403010446505973
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.7164291580453594
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.11723654396237104
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.41248921502242064
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.3297057447157271
http://dbpedia.org/ontology/ClassicalMusicArtist,http://www.w3.org/2000/01/rdf-schema#label,0.7115544250946999
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.7042753877228934
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.7475063268448424
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.9167152452363742
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.9340148119070038
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.9207666418926423
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.21097460700180481
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.007161788868443875
http://dbpedia.org/ontology/Professor,http://www.w3.org/2000/01/rdf-schema#label,0.3556303949439291
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.255537370547815
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.6865224356556359
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.10034104370349917
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.4131192135551979
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.6209916524900645
http://dbpedia.org/ontology/VicePresident,http://www.w3.org/2000/01/rdf-schema#label,0.09876487804311584
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.8911876130583041
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.45819937036189406
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.30604972813195075
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5361258445969053
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.2293100113481903
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.801808205697888
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4820906256021602
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.4990882358074934
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.037482476137007725
http://dbpedia.org/ontology/BaseballLeague,http://www.w3.org/2000/01/rdf-schema#label,0.5661581691742987
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.9908470872995366
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.026843354719900403
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.48058749846165494
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.6031555087880758
http://dbpedia.org/ontology/HistoricalProvince,http://www.w3.org/2000/01/rdf-schema#label,0.989198736153719
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.2423885984053603
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.9814422379412717
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.7016384817266954
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.7017296564573642
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.8937176653286119
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.5247666482543643
http://dbpedia.org/ontology/SpaceStation,http://www.w3.org/2000/01/rdf-schema#label,0.9339453061237097
